,Image_File,Label
313,/home/nan/sneaker_ai/screened_data/air_jordan_1/air_jordan_1_246.jpg,0
314,/home/nan/sneaker_ai/screened_data/air_jordan_1/air_jordan_1_347.jpg,0
315,/home/nan/sneaker_ai/screened_data/air_jordan_1/air_jordan_1_157.png,0
316,/home/nan/sneaker_ai/screened_data/air_jordan_1/air_jordan_1_200.jpg,0
317,/home/nan/sneaker_ai/screened_data/air_jordan_1/air_jordan_1_21.jpg,0
318,/home/nan/sneaker_ai/screened_data/air_jordan_1/air_jordan_1_245.jpg,0
319,/home/nan/sneaker_ai/screened_data/air_jordan_1/air_jordan_1_120.jpg,0
320,/home/nan/sneaker_ai/screened_data/air_jordan_1/air_jordan_1_204.jpg,0
321,/home/nan/sneaker_ai/screened_data/air_jordan_1/air_jordan_1_360.jpg,0
322,/home/nan/sneaker_ai/screened_data/air_jordan_1/air_jordan_1_232.jpg,0
323,/home/nan/sneaker_ai/screened_data/air_jordan_1/air_jordan_1_172.jpg,0
324,/home/nan/sneaker_ai/screened_data/air_jordan_1/air_jordan_1_363.jpg,0
325,/home/nan/sneaker_ai/screened_data/air_jordan_1/air_jordan_1_60.jpg,0
326,/home/nan/sneaker_ai/screened_data/air_jordan_1/air_jordan_1_170.jpg,0
327,/home/nan/sneaker_ai/screened_data/air_jordan_1/air_jordan_1_253.jpg,0
328,/home/nan/sneaker_ai/screened_data/air_jordan_1/air_jordan_1_377.jpg,0
329,/home/nan/sneaker_ai/screened_data/air_jordan_1/air_jordan_1_237.jpg,0
330,/home/nan/sneaker_ai/screened_data/air_jordan_1/air_jordan_1_125.jpg,0
331,/home/nan/sneaker_ai/screened_data/air_jordan_1/air_jordan_1_300.jpg,0
332,/home/nan/sneaker_ai/screened_data/air_jordan_1/air_jordan_1_386.jpg,0
333,/home/nan/sneaker_ai/screened_data/air_jordan_1/air_jordan_1_280.,0
334,/home/nan/sneaker_ai/screened_data/air_jordan_1/air_jordan_1_248.jpg,0
335,/home/nan/sneaker_ai/screened_data/air_jordan_1/air_jordan_1_315.jpg,0
336,/home/nan/sneaker_ai/screened_data/air_jordan_1/air_jordan_1_224.jpg,0
337,/home/nan/sneaker_ai/screened_data/air_jordan_1/air_jordan_1_313.jpg,0
338,/home/nan/sneaker_ai/screened_data/air_jordan_1/air_jordan_1_153.jpg,0
339,/home/nan/sneaker_ai/screened_data/air_jordan_1/air_jordan_1_184.jpg,0
340,/home/nan/sneaker_ai/screened_data/air_jordan_1/air_jordan_1_316.jpg,0
341,/home/nan/sneaker_ai/screened_data/air_jordan_1/air_jordan_1_312.jpg,0
342,/home/nan/sneaker_ai/screened_data/air_jordan_1/air_jordan_1_343.,0
343,/home/nan/sneaker_ai/screened_data/air_jordan_1/air_jordan_1_166.jpg,0
344,/home/nan/sneaker_ai/screened_data/air_jordan_1/air_jordan_1_289.jpg,0
345,/home/nan/sneaker_ai/screened_data/air_jordan_1/air_jordan_1_5.jpeg,0
346,/home/nan/sneaker_ai/screened_data/air_jordan_1/air_jordan_1_285.jpg,0
347,/home/nan/sneaker_ai/screened_data/air_jordan_1/air_jordan_1_113.jpg,0
348,/home/nan/sneaker_ai/screened_data/air_jordan_1/air_jordan_1_168.jpg,0
349,/home/nan/sneaker_ai/screened_data/air_jordan_1/air_jordan_1_93.jpg,0
350,/home/nan/sneaker_ai/screened_data/air_jordan_1/air_jordan_1_80.jpg,0
351,/home/nan/sneaker_ai/screened_data/air_jordan_1/air_jordan_1_76.jpeg,0
352,/home/nan/sneaker_ai/screened_data/air_jordan_1/air_jordan_1_275.jpg,0
353,/home/nan/sneaker_ai/screened_data/air_jordan_1/air_jordan_1_169.jpg,0
354,/home/nan/sneaker_ai/screened_data/air_jordan_1/air_jordan_1_274.jpg,0
355,/home/nan/sneaker_ai/screened_data/air_jordan_1/air_jordan_1_59.jpg,0
356,/home/nan/sneaker_ai/screened_data/air_jordan_1/air_jordan_1_286.jpg,0
357,/home/nan/sneaker_ai/screened_data/air_jordan_1/air_jordan_1_48.jpg,0
358,/home/nan/sneaker_ai/screened_data/air_jordan_1/air_jordan_1_314.jpg,0
359,/home/nan/sneaker_ai/screened_data/air_jordan_1/air_jordan_1_24.jpg,0
360,/home/nan/sneaker_ai/screened_data/air_jordan_1/air_jordan_1_46.jpg,0
361,/home/nan/sneaker_ai/screened_data/air_jordan_1/air_jordan_1_119.jpg,0
362,/home/nan/sneaker_ai/screened_data/air_jordan_1/air_jordan_1_355.jpg,0
363,/home/nan/sneaker_ai/screened_data/air_jordan_1/air_jordan_1_134.jpg,0
364,/home/nan/sneaker_ai/screened_data/air_jordan_1/air_jordan_1_247.jpg,0
365,/home/nan/sneaker_ai/screened_data/air_jordan_1/air_jordan_1_337.,0
366,/home/nan/sneaker_ai/screened_data/air_jordan_1/air_jordan_1_179.jpg,0
367,/home/nan/sneaker_ai/screened_data/air_jordan_1/air_jordan_1_33.jpg,0
368,/home/nan/sneaker_ai/screened_data/air_jordan_2/air_jordan_2_34.jpg,1
369,/home/nan/sneaker_ai/screened_data/air_jordan_2/air_jordan_2_32.png,1
370,/home/nan/sneaker_ai/screened_data/air_jordan_2/air_jordan_2_295.jpg,1
371,/home/nan/sneaker_ai/screened_data/air_jordan_2/air_jordan_2_2.png,1
372,/home/nan/sneaker_ai/screened_data/air_jordan_2/air_jordan_2_20.jpg,1
373,/home/nan/sneaker_ai/screened_data/air_jordan_2/air_jordan_2_323.jpg,1
374,/home/nan/sneaker_ai/screened_data/air_jordan_2/air_jordan_2_210.jpg,1
375,/home/nan/sneaker_ai/screened_data/air_jordan_2/air_jordan_2_3.jpg,1
376,/home/nan/sneaker_ai/screened_data/air_jordan_2/air_jordan_2_65.jpg,1
377,/home/nan/sneaker_ai/screened_data/air_jordan_2/air_jordan_2_45.jpg,1
378,/home/nan/sneaker_ai/screened_data/air_jordan_2/air_jordan_2_153.jpg,1
379,/home/nan/sneaker_ai/screened_data/air_jordan_2/air_jordan_2_129.jpg,1
380,/home/nan/sneaker_ai/screened_data/air_jordan_2/air_jordan_2_277.jpg,1
381,/home/nan/sneaker_ai/screened_data/air_jordan_2/air_jordan_2_313.jpg,1
382,/home/nan/sneaker_ai/screened_data/air_jordan_2/air_jordan_2_9.jpg,1
383,/home/nan/sneaker_ai/screened_data/air_jordan_2/air_jordan_2_141.jpg,1
384,/home/nan/sneaker_ai/screened_data/air_jordan_2/air_jordan_2_31.jpg,1
385,/home/nan/sneaker_ai/screened_data/air_jordan_2/air_jordan_2_284.jpg,1
386,/home/nan/sneaker_ai/screened_data/air_jordan_2/air_jordan_2_39.jpg,1
387,/home/nan/sneaker_ai/screened_data/air_jordan_2/air_jordan_2_311.jpg,1
388,/home/nan/sneaker_ai/screened_data/air_jordan_2/air_jordan_2_287.jpg,1
389,/home/nan/sneaker_ai/screened_data/air_jordan_2/air_jordan_2_290.png,1
390,/home/nan/sneaker_ai/screened_data/air_jordan_2/air_jordan_2_137.jpg,1
391,/home/nan/sneaker_ai/screened_data/air_jordan_2/air_jordan_2_67.jpg,1
392,/home/nan/sneaker_ai/screened_data/air_jordan_2/air_jordan_2_264.jpg,1
393,/home/nan/sneaker_ai/screened_data/air_jordan_2/air_jordan_2_318.png,1
394,/home/nan/sneaker_ai/screened_data/air_jordan_2/air_jordan_2_79.jpg,1
395,/home/nan/sneaker_ai/screened_data/air_jordan_2/air_jordan_2_116.jpg,1
396,/home/nan/sneaker_ai/screened_data/air_jordan_2/air_jordan_2_220.jpg,1
397,/home/nan/sneaker_ai/screened_data/air_jordan_2/air_jordan_2_340.jpg,1
398,/home/nan/sneaker_ai/screened_data/air_jordan_2/air_jordan_2_171.jpg,1
399,/home/nan/sneaker_ai/screened_data/air_jordan_2/air_jordan_2_145.jpg,1
400,/home/nan/sneaker_ai/screened_data/air_jordan_2/air_jordan_2_1.jpg,1
401,/home/nan/sneaker_ai/screened_data/air_jordan_2/air_jordan_2_150.jpg,1
402,/home/nan/sneaker_ai/screened_data/air_jordan_2/air_jordan_2_40.jpg,1
403,/home/nan/sneaker_ai/screened_data/air_jordan_2/air_jordan_2_181.jpg,1
404,/home/nan/sneaker_ai/screened_data/air_jordan_2/air_jordan_2_175.jpg,1
405,/home/nan/sneaker_ai/screened_data/air_jordan_2/air_jordan_2_148.jpg,1
406,/home/nan/sneaker_ai/screened_data/air_jordan_2/air_jordan_2_241.jpg,1
407,/home/nan/sneaker_ai/screened_data/air_jordan_2/air_jordan_2_110.jpg,1
408,/home/nan/sneaker_ai/screened_data/air_jordan_2/air_jordan_2_8.jpg,1
409,/home/nan/sneaker_ai/screened_data/air_jordan_2/air_jordan_2_298.jpg,1
410,/home/nan/sneaker_ai/screened_data/air_jordan_2/air_jordan_2_330.jpg,1
411,/home/nan/sneaker_ai/screened_data/air_jordan_2/air_jordan_2_267.jpg,1
412,/home/nan/sneaker_ai/screened_data/air_jordan_2/air_jordan_2_353.jpg,1
413,/home/nan/sneaker_ai/screened_data/air_jordan_2/air_jordan_2_38.jpg,1
414,/home/nan/sneaker_ai/screened_data/air_jordan_2/air_jordan_2_305.jpg,1
415,/home/nan/sneaker_ai/screened_data/air_jordan_2/air_jordan_2_282.jpg,1
416,/home/nan/sneaker_ai/screened_data/air_jordan_2/air_jordan_2_102.jpg,1
417,/home/nan/sneaker_ai/screened_data/air_jordan_2/air_jordan_2_187.jpg,1
418,/home/nan/sneaker_ai/screened_data/air_jordan_2/air_jordan_2_114.jpg,1
419,/home/nan/sneaker_ai/screened_data/air_jordan_2/air_jordan_2_278.jpg,1
420,/home/nan/sneaker_ai/screened_data/air_jordan_2/air_jordan_2_178.jpg,1
421,/home/nan/sneaker_ai/screened_data/air_jordan_2/air_jordan_2_144.jpg,1
422,/home/nan/sneaker_ai/screened_data/air_jordan_2/air_jordan_2_279.jpg,1
423,/home/nan/sneaker_ai/screened_data/air_jordan_2/air_jordan_2_146.jpg,1
424,/home/nan/sneaker_ai/screened_data/air_jordan_2/air_jordan_2_100.png,1
425,/home/nan/sneaker_ai/screened_data/air_jordan_2/air_jordan_2_103.jpg,1
426,/home/nan/sneaker_ai/screened_data/air_jordan_2/air_jordan_2_68.jpg,1
427,/home/nan/sneaker_ai/screened_data/air_jordan_2/air_jordan_2_95.jpeg,1
428,/home/nan/sneaker_ai/screened_data/air_jordan_2/air_jordan_2_152.jpg,1
429,/home/nan/sneaker_ai/screened_data/air_jordan_2/air_jordan_2_222.jpeg,1
430,/home/nan/sneaker_ai/screened_data/air_jordan_2/air_jordan_2_57.jpg,1
431,/home/nan/sneaker_ai/screened_data/air_jordan_2/air_jordan_2_134.jpg,1
432,/home/nan/sneaker_ai/screened_data/air_jordan_2/air_jordan_2_315.jpg,1
433,/home/nan/sneaker_ai/screened_data/air_jordan_2/air_jordan_2_242.jpg,1
434,/home/nan/sneaker_ai/screened_data/air_jordan_2/air_jordan_2_29.jpg,1
435,/home/nan/sneaker_ai/screened_data/air_jordan_2/air_jordan_2_127.jpg,1
436,/home/nan/sneaker_ai/screened_data/air_jordan_2/air_jordan_2_25.jpg,1
437,/home/nan/sneaker_ai/screened_data/air_jordan_2/air_jordan_2_347.jpg,1
438,/home/nan/sneaker_ai/screened_data/air_jordan_2/air_jordan_2_22.jpg,1
439,/home/nan/sneaker_ai/screened_data/air_jordan_2/air_jordan_2_72.jpg,1
440,/home/nan/sneaker_ai/screened_data/air_jordan_2/air_jordan_2_322.jpg,1
441,/home/nan/sneaker_ai/screened_data/air_jordan_2/air_jordan_2_246.png,1
442,/home/nan/sneaker_ai/screened_data/air_jordan_2/air_jordan_2_223.jpg,1
443,/home/nan/sneaker_ai/screened_data/air_jordan_2/air_jordan_2_266.jpg,1
444,/home/nan/sneaker_ai/screened_data/air_jordan_2/air_jordan_2_7.jpg,1
445,/home/nan/sneaker_ai/screened_data/air_jordan_2/air_jordan_2_265.jpg,1
446,/home/nan/sneaker_ai/screened_data/air_jordan_2/air_jordan_2_165.jpg,1
447,/home/nan/sneaker_ai/screened_data/air_jordan_2/air_jordan_2_53.png,1
448,/home/nan/sneaker_ai/screened_data/air_jordan_2/air_jordan_2_215.png,1
449,/home/nan/sneaker_ai/screened_data/air_jordan_2/air_jordan_2_147.jpg,1
450,/home/nan/sneaker_ai/screened_data/air_jordan_2/air_jordan_2_314.jpg,1
451,/home/nan/sneaker_ai/screened_data/air_jordan_2/air_jordan_2_163.jpg,1
452,/home/nan/sneaker_ai/screened_data/air_jordan_2/air_jordan_2_86.jpg,1
453,/home/nan/sneaker_ai/screened_data/air_jordan_2/air_jordan_2_238.jpg,1
454,/home/nan/sneaker_ai/screened_data/air_jordan_2/air_jordan_2_195.jpg,1
455,/home/nan/sneaker_ai/screened_data/air_jordan_2/air_jordan_2_115.png,1
456,/home/nan/sneaker_ai/screened_data/air_jordan_2/air_jordan_2_275.jpg,1
457,/home/nan/sneaker_ai/screened_data/air_jordan_2/air_jordan_2_306.jpg,1
458,/home/nan/sneaker_ai/screened_data/air_jordan_2/air_jordan_2_319.jpg,1
459,/home/nan/sneaker_ai/screened_data/air_jordan_2/air_jordan_2_161.jpg,1
460,/home/nan/sneaker_ai/screened_data/air_jordan_2/air_jordan_2_88.png,1
461,/home/nan/sneaker_ai/screened_data/air_jordan_2/air_jordan_2_61.png,1
462,/home/nan/sneaker_ai/screened_data/air_jordan_2/air_jordan_2_244.jpg,1
463,/home/nan/sneaker_ai/screened_data/air_jordan_2/air_jordan_2_185.jpg,1
464,/home/nan/sneaker_ai/screened_data/air_jordan_2/air_jordan_2_74.jpeg,1
465,/home/nan/sneaker_ai/screened_data/air_jordan_2/air_jordan_2_139.jpg,1
466,/home/nan/sneaker_ai/screened_data/air_jordan_2/air_jordan_2_239.jpg,1
467,/home/nan/sneaker_ai/screened_data/air_jordan_2/air_jordan_2_268.jpg,1
468,/home/nan/sneaker_ai/screened_data/air_jordan_2/air_jordan_2_16.jpg,1
469,/home/nan/sneaker_ai/screened_data/air_jordan_2/air_jordan_2_291.jpg,1
470,/home/nan/sneaker_ai/screened_data/air_jordan_2/air_jordan_2_333.jpg,1
471,/home/nan/sneaker_ai/screened_data/air_jordan_2/air_jordan_2_227.jpg,1
472,/home/nan/sneaker_ai/screened_data/air_jordan_2/air_jordan_2_213.jpg,1
473,/home/nan/sneaker_ai/screened_data/air_jordan_2/air_jordan_2_15.jpg,1
474,/home/nan/sneaker_ai/screened_data/air_jordan_2/air_jordan_2_292.jpg,1
475,/home/nan/sneaker_ai/screened_data/air_jordan_2/air_jordan_2_186.jpg,1
476,/home/nan/sneaker_ai/screened_data/air_jordan_2/air_jordan_2_21.jpg,1
477,/home/nan/sneaker_ai/screened_data/air_jordan_2/air_jordan_2_84.jpg,1
478,/home/nan/sneaker_ai/screened_data/air_jordan_2/air_jordan_2_332.jpg,1
479,/home/nan/sneaker_ai/screened_data/air_jordan_2/air_jordan_2_325.jpg,1
480,/home/nan/sneaker_ai/screened_data/air_jordan_2/air_jordan_2_140.jpg,1
481,/home/nan/sneaker_ai/screened_data/air_jordan_2/air_jordan_2_201.jpg,1
482,/home/nan/sneaker_ai/screened_data/air_jordan_2/air_jordan_2_252.jpg,1
483,/home/nan/sneaker_ai/screened_data/air_jordan_2/air_jordan_2_221.jpg,1
484,/home/nan/sneaker_ai/screened_data/air_jordan_2/air_jordan_2_229.jpg,1
485,/home/nan/sneaker_ai/screened_data/air_jordan_2/air_jordan_2_234.jpg,1
486,/home/nan/sneaker_ai/screened_data/air_jordan_2/air_jordan_2_64.jpg,1
487,/home/nan/sneaker_ai/screened_data/air_jordan_2/air_jordan_2_93.jpg,1
488,/home/nan/sneaker_ai/screened_data/air_jordan_2/air_jordan_2_288.jpg,1
489,/home/nan/sneaker_ai/screened_data/air_jordan_2/air_jordan_2_151.jpg,1
490,/home/nan/sneaker_ai/screened_data/air_jordan_2/air_jordan_2_205.jpg,1
491,/home/nan/sneaker_ai/screened_data/air_jordan_2/air_jordan_2_211.jpg,1
492,/home/nan/sneaker_ai/screened_data/air_jordan_2/air_jordan_2_301.jpg,1
493,/home/nan/sneaker_ai/screened_data/air_jordan_2/air_jordan_2_317.jpg,1
494,/home/nan/sneaker_ai/screened_data/air_jordan_2/air_jordan_2_320.jpg,1
495,/home/nan/sneaker_ai/screened_data/air_jordan_2/air_jordan_2_75.jpg,1
496,/home/nan/sneaker_ai/screened_data/air_jordan_2/air_jordan_2_78.jpeg,1
497,/home/nan/sneaker_ai/screened_data/air_jordan_2/air_jordan_2_257.png,1
498,/home/nan/sneaker_ai/screened_data/air_jordan_2/air_jordan_2_202.jpg,1
499,/home/nan/sneaker_ai/screened_data/air_jordan_2/air_jordan_2_81.jpg,1
500,/home/nan/sneaker_ai/screened_data/air_jordan_2/air_jordan_2_42.jpg,1
501,/home/nan/sneaker_ai/screened_data/air_jordan_2/air_jordan_2_174.jpg,1
502,/home/nan/sneaker_ai/screened_data/air_jordan_2/air_jordan_2_204.jpg,1
503,/home/nan/sneaker_ai/screened_data/air_jordan_2/air_jordan_2_85.jpg,1
504,/home/nan/sneaker_ai/screened_data/air_jordan_2/air_jordan_2_18.png,1
505,/home/nan/sneaker_ai/screened_data/air_jordan_2/air_jordan_2_297.jpg,1
506,/home/nan/sneaker_ai/screened_data/air_jordan_2/air_jordan_2_63.jpg,1
507,/home/nan/sneaker_ai/screened_data/air_jordan_2/air_jordan_2_179.jpg,1
508,/home/nan/sneaker_ai/screened_data/air_jordan_2/air_jordan_2_237.jpg,1
509,/home/nan/sneaker_ai/screened_data/air_jordan_2/air_jordan_2_28.jpg,1
510,/home/nan/sneaker_ai/screened_data/air_jordan_2/air_jordan_2_200.jpg,1
511,/home/nan/sneaker_ai/screened_data/air_jordan_2/air_jordan_2_336.jpg,1
512,/home/nan/sneaker_ai/screened_data/air_jordan_2/air_jordan_2_167.jpg,1
513,/home/nan/sneaker_ai/screened_data/air_jordan_2/air_jordan_2_206.png,1
514,/home/nan/sneaker_ai/screened_data/air_jordan_2/air_jordan_2_120.jpg,1
515,/home/nan/sneaker_ai/screened_data/air_jordan_2/air_jordan_2_254.png,1
516,/home/nan/sneaker_ai/screened_data/air_jordan_2/air_jordan_2_240.png,1
517,/home/nan/sneaker_ai/screened_data/air_jordan_2/air_jordan_2_99.jpg,1
518,/home/nan/sneaker_ai/screened_data/air_jordan_2/air_jordan_2_280.jpg,1
519,/home/nan/sneaker_ai/screened_data/air_jordan_2/air_jordan_2_255.jpg,1
520,/home/nan/sneaker_ai/screened_data/air_jordan_2/air_jordan_2_162.jpg,1
521,/home/nan/sneaker_ai/screened_data/air_jordan_2/air_jordan_2_41.png,1
522,/home/nan/sneaker_ai/screened_data/air_jordan_2/air_jordan_2_49.png,1
523,/home/nan/sneaker_ai/screened_data/air_jordan_2/air_jordan_2_55.jpg,1
524,/home/nan/sneaker_ai/screened_data/air_jordan_2/air_jordan_2_37.jpg,1
525,/home/nan/sneaker_ai/screened_data/air_jordan_2/air_jordan_2_261.jpg,1
526,/home/nan/sneaker_ai/screened_data/air_jordan_2/air_jordan_2_133.jpg,1
527,/home/nan/sneaker_ai/screened_data/air_jordan_2/air_jordan_2_274.jpg,1
528,/home/nan/sneaker_ai/screened_data/air_jordan_2/air_jordan_2_143.jpg,1
529,/home/nan/sneaker_ai/screened_data/air_jordan_2/air_jordan_2_316.jpg,1
530,/home/nan/sneaker_ai/screened_data/air_jordan_2/air_jordan_2_172.jpg,1
531,/home/nan/sneaker_ai/screened_data/air_jordan_2/air_jordan_2_121.jpg,1
532,/home/nan/sneaker_ai/screened_data/air_jordan_2/air_jordan_2_128.jpg,1
533,/home/nan/sneaker_ai/screened_data/air_jordan_2/air_jordan_2_289.jpg,1
534,/home/nan/sneaker_ai/screened_data/air_jordan_2/air_jordan_2_156.jpg,1
535,/home/nan/sneaker_ai/screened_data/air_jordan_2/air_jordan_2_51.jpg,1
536,/home/nan/sneaker_ai/screened_data/air_jordan_2/air_jordan_2_226.jpg,1
537,/home/nan/sneaker_ai/screened_data/air_jordan_2/air_jordan_2_203.jpg,1
538,/home/nan/sneaker_ai/screened_data/air_jordan_2/air_jordan_2_341.jpg,1
539,/home/nan/sneaker_ai/screened_data/air_jordan_2/air_jordan_2_69.png,1
540,/home/nan/sneaker_ai/screened_data/air_jordan_2/air_jordan_2_293.jpg,1
541,/home/nan/sneaker_ai/screened_data/air_jordan_2/air_jordan_2_92.png,1
542,/home/nan/sneaker_ai/screened_data/air_jordan_2/air_jordan_2_82.jpg,1
543,/home/nan/sneaker_ai/screened_data/air_jordan_2/air_jordan_2_76.png,1
544,/home/nan/sneaker_ai/screened_data/air_jordan_2/air_jordan_2_198.png,1
545,/home/nan/sneaker_ai/screened_data/air_jordan_2/air_jordan_2_308.jpg,1
546,/home/nan/sneaker_ai/screened_data/air_jordan_2/air_jordan_2_109.jpg,1
547,/home/nan/sneaker_ai/screened_data/air_jordan_2/air_jordan_2_184.jpg,1
548,/home/nan/sneaker_ai/screened_data/air_jordan_2/air_jordan_2_113.jpg,1
549,/home/nan/sneaker_ai/screened_data/air_jordan_2/air_jordan_2_285.png,1
550,/home/nan/sneaker_ai/screened_data/air_jordan_2/air_jordan_2_46.jpg,1
551,/home/nan/sneaker_ai/screened_data/air_jordan_2/air_jordan_2_125.jpg,1
552,/home/nan/sneaker_ai/screened_data/air_jordan_2/air_jordan_2_52.jpg,1
553,/home/nan/sneaker_ai/screened_data/air_jordan_2/air_jordan_2_119.jpg,1
554,/home/nan/sneaker_ai/screened_data/air_jordan_2/air_jordan_2_328.jpg,1
555,/home/nan/sneaker_ai/screened_data/air_jordan_2/air_jordan_2_33.jpg,1
556,/home/nan/sneaker_ai/screened_data/air_jordan_2/air_jordan_2_233.jpg,1
557,/home/nan/sneaker_ai/screened_data/air_jordan_2/air_jordan_2_117.jpg,1
558,/home/nan/sneaker_ai/screened_data/air_jordan_2/air_jordan_2_77.jpg,1
559,/home/nan/sneaker_ai/screened_data/air_jordan_2/air_jordan_2_269.jpg,1
560,/home/nan/sneaker_ai/screened_data/air_jordan_2/air_jordan_2_90.jpg,1
561,/home/nan/sneaker_ai/screened_data/air_jordan_2/air_jordan_2_349.jpg,1
562,/home/nan/sneaker_ai/screened_data/air_jordan_2/air_jordan_2_283.jpg,1
563,/home/nan/sneaker_ai/screened_data/air_jordan_2/air_jordan_2_310.jpg,1
564,/home/nan/sneaker_ai/screened_data/air_jordan_2/air_jordan_2_209.jpg,1
565,/home/nan/sneaker_ai/screened_data/air_jordan_2/air_jordan_2_54.png,1
566,/home/nan/sneaker_ai/screened_data/air_jordan_2/air_jordan_2_104.jpg,1
567,/home/nan/sneaker_ai/screened_data/air_jordan_2/air_jordan_2_131.jpg,1
568,/home/nan/sneaker_ai/screened_data/air_jordan_2/air_jordan_2_259.jpg,1
569,/home/nan/sneaker_ai/screened_data/air_jordan_2/air_jordan_2_194.jpg,1
570,/home/nan/sneaker_ai/screened_data/air_jordan_2/air_jordan_2_321.jpg,1
571,/home/nan/sneaker_ai/screened_data/air_jordan_2/air_jordan_2_173.jpg,1
572,/home/nan/sneaker_ai/screened_data/air_jordan_2/air_jordan_2_83.jpg,1
573,/home/nan/sneaker_ai/screened_data/air_jordan_2/air_jordan_2_27.jpg,1
574,/home/nan/sneaker_ai/screened_data/air_jordan_2/air_jordan_2_169.jpg,1
575,/home/nan/sneaker_ai/screened_data/air_jordan_2/air_jordan_2_218.jpg,1
576,/home/nan/sneaker_ai/screened_data/air_jordan_2/air_jordan_2_17.jpg,1
577,/home/nan/sneaker_ai/screened_data/air_jordan_2/air_jordan_2_70.jpeg,1
578,/home/nan/sneaker_ai/screened_data/air_jordan_2/air_jordan_2_59.jpg,1
579,/home/nan/sneaker_ai/screened_data/air_jordan_2/air_jordan_2_157.jpeg,1
580,/home/nan/sneaker_ai/screened_data/air_jordan_2/air_jordan_2_245.jpg,1
581,/home/nan/sneaker_ai/screened_data/air_jordan_2/air_jordan_2_73.png,1
582,/home/nan/sneaker_ai/screened_data/air_jordan_2/air_jordan_2_5.jpg,1
583,/home/nan/sneaker_ai/screened_data/air_jordan_2/air_jordan_2_48.jpg,1
584,/home/nan/sneaker_ai/screened_data/air_jordan_2/air_jordan_2_160.jpg,1
585,/home/nan/sneaker_ai/screened_data/air_jordan_2/air_jordan_2_98.jpg,1
586,/home/nan/sneaker_ai/screened_data/air_jordan_2/air_jordan_2_247.jpg,1
587,/home/nan/sneaker_ai/screened_data/air_jordan_2/air_jordan_2_158.jpg,1
588,/home/nan/sneaker_ai/screened_data/air_jordan_2/air_jordan_2_149.jpg,1
589,/home/nan/sneaker_ai/screened_data/air_jordan_2/air_jordan_2_91.jpg,1
590,/home/nan/sneaker_ai/screened_data/air_jordan_2/air_jordan_2_189.jpg,1
591,/home/nan/sneaker_ai/screened_data/air_jordan_2/air_jordan_2_182.jpg,1
592,/home/nan/sneaker_ai/screened_data/air_jordan_2/air_jordan_2_130.jpg,1
593,/home/nan/sneaker_ai/screened_data/air_jordan_2/air_jordan_2_329.jpg,1
594,/home/nan/sneaker_ai/screened_data/air_jordan_2/air_jordan_2_155.jpg,1
595,/home/nan/sneaker_ai/screened_data/air_jordan_2/air_jordan_2_126.jpg,1
596,/home/nan/sneaker_ai/screened_data/air_jordan_2/air_jordan_2_30.jpg,1
597,/home/nan/sneaker_ai/screened_data/air_jordan_2/air_jordan_2_307.png,1
598,/home/nan/sneaker_ai/screened_data/air_jordan_2/air_jordan_2_12.png,1
599,/home/nan/sneaker_ai/screened_data/air_jordan_2/air_jordan_2_108.jpg,1
600,/home/nan/sneaker_ai/screened_data/air_jordan_2/air_jordan_2_300.jpg,1
601,/home/nan/sneaker_ai/screened_data/air_jordan_2/air_jordan_2_248.jpg,1
602,/home/nan/sneaker_ai/screened_data/air_jordan_2/air_jordan_2_256.jpg,1
603,/home/nan/sneaker_ai/screened_data/air_jordan_2/air_jordan_2_44.jpg,1
604,/home/nan/sneaker_ai/screened_data/air_jordan_2/air_jordan_2_97.png,1
